,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss
249,248.0,0.09143630415201187,9621.9482421875,0.016292529180645943,,,,,,,,,,,,,248.0,0.08095625787973404,1767.40234375,0.013462645933032036,,,,,,,,,,,,,248.0,0.08431712538003922,1929.1593017578125,0.01734023354947567,,,,,,,,,,,,,248.0,0.07582168281078339,1490.549072265625,0.010974797420203686,,,,,,,,,,,,,248.0,0.08135843276977539,1805.767822265625,0.01891719177365303,,,,,,,,,,,,,248.0,0.08453049510717392,1935.3807373046875,0.010524752549827099,,,,,,,,,,,,,248.0,0.07296222448348999,1369.2313232421875,0.01851395145058632,,,,,,,,,,,,,248.0,0.07749029994010925,1614.9775390625,0.017626462504267693,,,,,,,,,,,,,248.0,0.08718912303447723,2050.47705078125,0.011207020841538906,,,,,,,,,,,,,248.0,0.07637868076562881,1514.3978271484375,0.010301530361175537,,,,,,,,,,,,
250,249.0,0.06896816194057465,1154.59228515625,0.016292529180645943,,,,,,,,,,,,,249.0,0.08058015257120132,1767.40234375,0.014947794377803802,,,,,,,,,,,,,249.0,0.0847168043255806,1929.1593017578125,0.014823582023382187,,,,,,,,,,,,,249.0,0.08566682040691376,2013.1485595703125,0.01732943207025528,,,,,,,,,,,,,249.0,0.0723019391298294,1309.0909423828125,0.011369036510586739,,,,,,,,,,,,,249.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,249.0,0.07734757661819458,1619.1251220703125,0.01851395145058632,,,,,,,,,,,,,249.0,0.07649700343608856,1506.1026611328125,0.0053816381841897964,,,,,,,,,,,,,249.0,0.08642806857824326,2056.698486328125,0.016632763668894768,,,,,,,,,,,,,249.0,0.07614614069461823,1493.6597900390625,0.007619261741638184,,,,,,,,,,,,
251,250.0,0.08994933217763901,10378.8876953125,0.016292529180645943,1.0,-0.15127508342266083,1.0,3.733884811401367,0.828000009059906,0.20000000298023224,-2.742931604385376,0.0,0.019999999552965164,-0.1474512219429016,-0.12641701102256775,0.0026302302721887827,250.0,0.08106982707977295,1767.40234375,0.012990999035537243,1.0,-0.04076217859983444,1.0,1.3777564764022827,0.7699999809265137,0.20000000298023224,-1.8125591278076172,0.0,0.019999999552965164,-0.13305458426475525,-0.13470487296581268,0.002331425668671727,250.0,0.08445093780755997,1929.1593017578125,0.010816381312906742,1.0,-0.06795705109834671,1.0,3.1539807319641113,0.8920000195503235,0.20000000298023224,-1.7569801807403564,5.960464477539063e-08,0.019999999552965164,-0.14718981087207794,-0.13311557471752167,0.0016011871630325913,250.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,1.0,-0.0713450163602829,1.0,3.456062078475952,0.8240000009536743,0.20000000298023224,-2.932082176208496,0.0,0.019999999552965164,-0.15463842451572418,-0.1276562213897705,0.0032312916591763496,250.0,0.08133912086486816,1805.767822265625,0.01898379810154438,1.0,-0.10425146669149399,1.0,3.148892879486084,0.8600000143051147,0.20000000298023224,-2.730772018432617,0.0,0.019999999552965164,-0.1706230193376541,-0.14877356588840485,0.005214080214500427,250.0,0.08077055215835571,1749.7750244140625,0.010524752549827099,1.0,-0.053356438875198364,1.0,5.404394626617432,0.8740000128746033,0.20000000298023224,-2.194502115249634,0.0,0.019999999552965164,-0.15103186666965485,-0.14768923819065094,0.0022408277727663517,250.0,0.08303184807300568,1825.468994140625,0.010256526060402393,1.0,-0.07849948108196259,1.0,2.566894292831421,0.7680000066757202,0.20000000298023224,-2.7999792098999023,0.0,0.019999999552965164,-0.09563229233026505,-0.1267947405576706,0.006216631270945072,250.0,0.07810436934232712,1614.9775390625,0.011230423115193844,1.0,-0.0927443578839302,1.0,2.5829577445983887,0.7940000295639038,0.20000000298023224,-2.5406296253204346,0.0,0.019999999552965164,-0.1099422425031662,-0.10621362179517746,0.0054897828958928585,250.0,0.08437491208314896,1876.2772216796875,0.0034374436363577843,1.0,-0.08111657947301865,1.0,3.0827715396881104,0.7559999823570251,0.20000000298023224,-2.372952461242676,5.960464477539063e-08,0.019999999552965164,-0.17260552942752838,-0.1305316537618637,0.0032894532196223736,250.0,0.08125194162130356,1798.5093994140625,0.01612331159412861,1.0,-0.07052934914827347,1.0,2.033221960067749,0.7680000066757202,0.20000000298023224,-2.934542179107666,0.0,0.019999999552965164,-0.16646218299865723,-0.12678690254688263,0.006764702498912811
252,251.0,0.06901410222053528,1154.59228515625,0.016998199746012688,,,,,,,,,,,,,251.0,0.08095625787973404,1767.40234375,0.013462645933032036,,,,,,,,,,,,,251.0,0.08445093780755997,1929.1593017578125,0.010816381312906742,,,,,,,,,,,,,251.0,0.07745493948459625,1588.0179443359375,0.015374437905848026,,,,,,,,,,,,,251.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,251.0,0.08077055215835571,1749.7750244140625,0.010524752549827099,,,,,,,,,,,,,251.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,251.0,0.07769358158111572,1614.9775390625,0.01687038689851761,,,,,,,,,,,,,251.0,0.08292575180530548,1876.2772216796875,0.01599009893834591,,,,,,,,,,,,,251.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
253,252.0,0.08967315405607224,10519.90625,0.016292529180645943,,,,,,,,,,,,,252.0,0.08095625787973404,1767.40234375,0.013462645933032036,,,,,,,,,,,,,252.0,0.08427704870700836,1929.1593017578125,0.01593429408967495,,,,,,,,,,,,,252.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,252.0,0.08050879091024399,1772.5869140625,0.01891719177365303,,,,,,,,,,,,,252.0,0.08077055215835571,1749.7750244140625,0.010524752549827099,,,,,,,,,,,,,252.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,252.0,0.07769358158111572,1614.9775390625,0.01687038689851761,,,,,,,,,,,,,252.0,0.08292575180530548,1876.2772216796875,0.01599009893834591,,,,,,,,,,,,,252.0,0.08125194162130356,1798.5093994140625,0.01612331159412861,,,,,,,,,,,,
254,253.0,0.08946995437145233,10519.90625,0.016998199746012688,,,,,,,,,,,,,253.0,0.08058015257120132,1767.40234375,0.014947794377803802,,,,,,,,,,,,,253.0,0.08445093780755997,1929.1593017578125,0.010816381312906742,,,,,,,,,,,,,253.0,0.0772218257188797,1588.0179443359375,0.016485149040818214,,,,,,,,,,,,,253.0,0.08135843276977539,1805.767822265625,0.01891719177365303,,,,,,,,,,,,,253.0,0.08077055215835571,1749.7750244140625,0.010524752549827099,,,,,,,,,,,,,253.0,0.08303184807300568,1825.468994140625,0.010256526060402393,,,,,,,,,,,,,253.0,0.07769358158111572,1614.9775390625,0.01687038689851761,,,,,,,,,,,,,253.0,0.08379887789487839,1876.2772216796875,0.009540054015815258,,,,,,,,,,,,,253.0,0.0818081796169281,1798.5093994140625,0.010301530361175537,,,,,,,,,,,,
255,254.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,254.0,0.08095625787973404,1767.40234375,0.013462645933032036,,,,,,,,,,,,,254.0,0.08458292484283447,1929.1593017578125,0.010380738414824009,,,,,,,,,,,,,254.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,254.0,0.08186360448598862,1805.767822265625,0.014317731373012066,,,,,,,,,,,,,254.0,0.08077055215835571,1749.7750244140625,0.010524752549827099,,,,,,,,,,,,,254.0,0.08303184807300568,1825.468994140625,0.010256526060402393,,,,,,,,,,,,,254.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,254.0,0.08292575180530548,1876.2772216796875,0.01599009893834591,,,,,,,,,,,,,254.0,0.07972599565982819,1694.819091796875,0.010915391147136688,,,,,,,,,,,,
256,255.0,0.08946995437145233,10519.90625,0.016998199746012688,,,,,,,,,,,,,255.0,0.08095625787973404,1767.40234375,0.013462645933032036,,,,,,,,,,,,,255.0,0.08458292484283447,1929.1593017578125,0.010380738414824009,,,,,,,,,,,,,255.0,0.07745493948459625,1588.0179443359375,0.015374437905848026,,,,,,,,,,,,,255.0,0.08221761882305145,1805.767822265625,0.007468046620488167,,,,,,,,,,,,,255.0,0.08026321977376938,1749.7750244140625,0.01761746220290661,,,,,,,,,,,,,255.0,0.08249349147081375,1825.468994140625,0.011903690174221992,,,,,,,,,,,,,255.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,255.0,0.08410714566707611,1876.2772216796875,0.010868586599826813,,,,,,,,,,,,,255.0,0.08125194162130356,1798.5093994140625,0.01612331159412861,,,,,,,,,,,,
257,256.0,0.08980352431535721,10519.90625,0.0158406849950552,,,,,,,,,,,,,256.0,0.08095625787973404,1767.40234375,0.013462645933032036,,,,,,,,,,,,,256.0,0.08431712538003922,1929.1593017578125,0.01734023354947567,,,,,,,,,,,,,256.0,0.07745493948459625,1588.0179443359375,0.015374437905848026,,,,,,,,,,,,,256.0,0.08135843276977539,1805.767822265625,0.01891719177365303,,,,,,,,,,,,,256.0,0.08077055215835571,1749.7750244140625,0.010524752549827099,,,,,,,,,,,,,256.0,0.08261237293481827,1825.468994140625,0.011468046344816685,,,,,,,,,,,,,256.0,0.07749029994010925,1614.9775390625,0.017626462504267693,,,,,,,,,,,,,256.0,0.08437491208314896,1876.2772216796875,0.0034374436363577843,,,,,,,,,,,,,256.0,0.08162728697061539,1798.5093994140625,0.010915391147136688,,,,,,,,,,,,
258,257.0,0.08983975648880005,10378.8876953125,0.016668766736984253,,,,,,,,,,,,,257.0,0.08058015257120132,1767.40234375,0.014947794377803802,,,,,,,,,,,,,257.0,0.08445093780755997,1929.1593017578125,0.010816381312906742,,,,,,,,,,,,,257.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,257.0,0.08077149838209152,1772.5869140625,0.014317731373012066,,,,,,,,,,,,,257.0,0.08077055215835571,1749.7750244140625,0.010524752549827099,,,,,,,,,,,,,257.0,0.08303184807300568,1825.468994140625,0.010256526060402393,,,,,,,,,,,,,257.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,257.0,0.0833895280957222,1876.2772216796875,0.013061205856502056,,,,,,,,,,,,,257.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
259,258.0,0.08974392712116241,10378.8876953125,0.016998199746012688,,,,,,,,,,,,,258.0,0.08095625787973404,1767.40234375,0.013462645933032036,,,,,,,,,,,,,258.0,0.08445093780755997,1929.1593017578125,0.010816381312906742,,,,,,,,,,,,,258.0,0.07745493948459625,1588.0179443359375,0.015374437905848026,,,,,,,,,,,,,258.0,0.08221761882305145,1805.767822265625,0.007468046620488167,,,,,,,,,,,,,258.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,258.0,0.08303184807300568,1825.468994140625,0.010256526060402393,,,,,,,,,,,,,258.0,0.07769358158111572,1614.9775390625,0.01687038689851761,,,,,,,,,,,,,258.0,0.08438204973936081,1876.2772216796875,0.0034140413627028465,,,,,,,,,,,,,258.0,0.08073408901691437,1694.819091796875,0.0047317733988165855,,,,,,,,,,,,
260,259.0,0.06896816194057465,1154.59228515625,0.016292529180645943,,,,,,,,,,,,,259.0,0.08058015257120132,1767.40234375,0.014947794377803802,,,,,,,,,,,,,259.0,0.08431712538003922,1929.1593017578125,0.01734023354947567,,,,,,,,,,,,,259.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,259.0,0.08050879091024399,1772.5869140625,0.01891719177365303,,,,,,,,,,,,,259.0,0.08026321977376938,1749.7750244140625,0.01761746220290661,,,,,,,,,,,,,259.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,259.0,0.07769358158111572,1614.9775390625,0.01687038689851761,,,,,,,,,,,,,259.0,0.08292575180530548,1876.2772216796875,0.01599009893834591,,,,,,,,,,,,,259.0,0.08225218951702118,1798.5093994140625,0.006020701956003904,,,,,,,,,,,,
261,260.0,0.089652419090271,10599.748046875,0.0158406849950552,,,,,,,,,,,,,260.0,0.08095625787973404,1767.40234375,0.013462645933032036,,,,,,,,,,,,,260.0,0.08431712538003922,1929.1593017578125,0.01734023354947567,,,,,,,,,,,,,260.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,260.0,0.08135843276977539,1805.767822265625,0.01891719177365303,,,,,,,,,,,,,260.0,0.08026321977376938,1749.7750244140625,0.01761746220290661,,,,,,,,,,,,,260.0,0.07832341641187668,1619.1251220703125,0.010256526060402393,,,,,,,,,,,,,260.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,260.0,0.08292575180530548,1876.2772216796875,0.01599009893834591,,,,,,,,,,,,,260.0,0.08203291147947311,1798.5093994140625,0.007619261741638184,,,,,,,,,,,,
262,261.0,0.08967315405607224,10519.90625,0.016292529180645943,,,,,,,,,,,,,261.0,0.08058015257120132,1767.40234375,0.014947794377803802,,,,,,,,,,,,,261.0,0.08431712538003922,1929.1593017578125,0.01734023354947567,,,,,,,,,,,,,261.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,261.0,0.08050879091024399,1772.5869140625,0.01891719177365303,,,,,,,,,,,,,261.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,261.0,0.08303184807300568,1825.468994140625,0.010256526060402393,,,,,,,,,,,,,261.0,0.07769358158111572,1614.9775390625,0.01687038689851761,,,,,,,,,,,,,261.0,0.08437491208314896,1876.2772216796875,0.0034374436363577843,,,,,,,,,,,,,261.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
263,262.0,0.08980352431535721,10519.90625,0.0158406849950552,,,,,,,,,,,,,262.0,0.08095625787973404,1767.40234375,0.013462645933032036,,,,,,,,,,,,,262.0,0.08431712538003922,1929.1593017578125,0.01734023354947567,,,,,,,,,,,,,262.0,0.07719001919031143,1588.0179443359375,0.01732943207025528,,,,,,,,,,,,,262.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,262.0,0.08077055215835571,1749.7750244140625,0.010524752549827099,,,,,,,,,,,,,262.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,262.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,262.0,0.08437491208314896,1876.2772216796875,0.0034374436363577843,,,,,,,,,,,,,262.0,0.08125194162130356,1798.5093994140625,0.01612331159412861,,,,,,,,,,,,
264,263.0,0.08980352431535721,10519.90625,0.0158406849950552,,,,,,,,,,,,,263.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,263.0,0.08458292484283447,1929.1593017578125,0.010380738414824009,,,,,,,,,,,,,263.0,0.07745493948459625,1588.0179443359375,0.015374437905848026,,,,,,,,,,,,,263.0,0.08133912086486816,1805.767822265625,0.01898379810154438,,,,,,,,,,,,,263.0,0.08026321977376938,1749.7750244140625,0.01761746220290661,,,,,,,,,,,,,263.0,0.08303184807300568,1825.468994140625,0.010256526060402393,,,,,,,,,,,,,263.0,0.07944183796644211,1614.9775390625,0.005126012489199638,,,,,,,,,,,,,263.0,0.08437491208314896,1876.2772216796875,0.0034374436363577843,,,,,,,,,,,,,263.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
265,264.0,0.08967315405607224,10519.90625,0.016292529180645943,,,,,,,,,,,,,264.0,0.08058015257120132,1767.40234375,0.014947794377803802,,,,,,,,,,,,,264.0,0.08445093780755997,1929.1593017578125,0.010816381312906742,,,,,,,,,,,,,264.0,0.07859860360622406,1588.0179443359375,0.00715481536462903,,,,,,,,,,,,,264.0,0.08050879091024399,1772.5869140625,0.01891719177365303,,,,,,,,,,,,,264.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,264.0,0.08303184807300568,1825.468994140625,0.010256526060402393,,,,,,,,,,,,,264.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,264.0,0.08438204973936081,1876.2772216796875,0.0034140413627028465,,,,,,,,,,,,,264.0,0.07921290397644043,1694.819091796875,0.01612331159412861,,,,,,,,,,,,
266,265.0,0.0895230621099472,10599.748046875,0.016292529180645943,,,,,,,,,,,,,265.0,0.0807105079293251,1767.40234375,0.018315931782126427,,,,,,,,,,,,,265.0,0.08458292484283447,1929.1593017578125,0.010380738414824009,,,,,,,,,,,,,265.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,265.0,0.08103988319635391,1772.5869140625,0.011369036510586739,,,,,,,,,,,,,265.0,0.08077055215835571,1749.7750244140625,0.010524752549827099,,,,,,,,,,,,,265.0,0.08303184807300568,1825.468994140625,0.010256526060402393,,,,,,,,,,,,,265.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,265.0,0.08410714566707611,1876.2772216796875,0.010868586599826813,,,,,,,,,,,,,265.0,0.0818081796169281,1798.5093994140625,0.010301530361175537,,,,,,,,,,,,
267,266.0,0.0895230621099472,10599.748046875,0.016292529180645943,,,,,,,,,,,,,266.0,0.08072663098573685,1767.40234375,0.01811431162059307,,,,,,,,,,,,,266.0,0.08445093780755997,1929.1593017578125,0.010816381312906742,,,,,,,,,,,,,266.0,0.07720432430505753,1588.0179443359375,0.017270026728510857,,,,,,,,,,,,,266.0,0.08135843276977539,1805.767822265625,0.01891719177365303,,,,,,,,,,,,,266.0,0.08026321977376938,1749.7750244140625,0.01761746220290661,,,,,,,,,,,,,266.0,0.08303184807300568,1825.468994140625,0.010256526060402393,,,,,,,,,,,,,266.0,0.07749029994010925,1614.9775390625,0.017626462504267693,,,,,,,,,,,,,266.0,0.08437491208314896,1876.2772216796875,0.0034374436363577843,,,,,,,,,,,,,266.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
268,267.0,0.08983975648880005,10378.8876953125,0.016668766736984253,,,,,,,,,,,,,267.0,0.0807105079293251,1767.40234375,0.018315931782126427,,,,,,,,,,,,,267.0,0.08431712538003922,1929.1593017578125,0.01734023354947567,,,,,,,,,,,,,267.0,0.07745493948459625,1588.0179443359375,0.015374437905848026,,,,,,,,,,,,,267.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,267.0,0.08026321977376938,1749.7750244140625,0.01761746220290661,,,,,,,,,,,,,267.0,0.08303184807300568,1825.468994140625,0.010256526060402393,,,,,,,,,,,,,267.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,267.0,0.08437491208314896,1876.2772216796875,0.0034374436363577843,,,,,,,,,,,,,267.0,0.08214505761861801,1798.5093994140625,0.006866786628961563,,,,,,,,,,,,
269,268.0,0.08967315405607224,10519.90625,0.016292529180645943,,,,,,,,,,,,,268.0,0.08095625787973404,1767.40234375,0.013462645933032036,,,,,,,,,,,,,268.0,0.08431712538003922,1929.1593017578125,0.01734023354947567,,,,,,,,,,,,,268.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,268.0,0.08135843276977539,1805.767822265625,0.01891719177365303,,,,,,,,,,,,,268.0,0.08027283102273941,1749.7750244140625,0.014292528852820396,,,,,,,,,,,,,268.0,0.08245432376861572,1825.468994140625,0.012056705541908741,,,,,,,,,,,,,268.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,268.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,268.0,0.08241946250200272,1798.5093994140625,0.0047317733988165855,,,,,,,,,,,,
270,269.0,0.090081125497818,10378.8876953125,0.0158406849950552,,,,,,,,,,,,,269.0,0.08095625787973404,1767.40234375,0.013462645933032036,,,,,,,,,,,,,269.0,0.08445093780755997,1929.1593017578125,0.010816381312906742,,,,,,,,,,,,,269.0,0.07529831677675247,1490.549072265625,0.01732943207025528,,,,,,,,,,,,,269.0,0.08133912086486816,1805.767822265625,0.01898379810154438,,,,,,,,,,,,,269.0,0.08026321977376938,1749.7750244140625,0.01761746220290661,,,,,,,,,,,,,269.0,0.08303184807300568,1825.468994140625,0.010256526060402393,,,,,,,,,,,,,269.0,0.07799366861581802,1614.9775390625,0.015759676694869995,,,,,,,,,,,,,269.0,0.08379887789487839,1876.2772216796875,0.009540054015815258,,,,,,,,,,,,,269.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
271,270.0,0.08994933217763901,10378.8876953125,0.016292529180645943,,,,,,,,,,,,,270.0,0.08058015257120132,1767.40234375,0.014947794377803802,,,,,,,,,,,,,270.0,0.08452925086021423,1929.1593017578125,0.014632763341069221,,,,,,,,,,,,,270.0,0.07745493948459625,1588.0179443359375,0.015374437905848026,,,,,,,,,,,,,270.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,270.0,0.08077055215835571,1749.7750244140625,0.010524752549827099,,,,,,,,,,,,,270.0,0.08303184807300568,1825.468994140625,0.010256526060402393,,,,,,,,,,,,,270.0,0.07810331881046295,1614.9775390625,0.01352925319224596,,,,,,,,,,,,,270.0,0.08379887789487839,1876.2772216796875,0.009540054015815258,,,,,,,,,,,,,270.0,0.08162728697061539,1798.5093994140625,0.010915391147136688,,,,,,,,,,,,
272,271.0,0.08994933217763901,10378.8876953125,0.016292529180645943,,,,,,,,,,,,,271.0,0.08095625787973404,1767.40234375,0.013462645933032036,,,,,,,,,,,,,271.0,0.08431712538003922,1929.1593017578125,0.01734023354947567,,,,,,,,,,,,,271.0,0.07720432430505753,1588.0179443359375,0.017270026728510857,,,,,,,,,,,,,271.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,271.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,271.0,0.07734757661819458,1619.1251220703125,0.01851395145058632,,,,,,,,,,,,,271.0,0.07810331881046295,1614.9775390625,0.01352925319224596,,,,,,,,,,,,,271.0,0.08410714566707611,1876.2772216796875,0.010868586599826813,,,,,,,,,,,,,271.0,0.0801740437746048,1694.819091796875,0.007619261741638184,,,,,,,,,,,,
273,272.0,0.08967315405607224,10519.90625,0.016292529180645943,,,,,,,,,,,,,272.0,0.0807105079293251,1767.40234375,0.018315931782126427,,,,,,,,,,,,,272.0,0.08431712538003922,1929.1593017578125,0.01734023354947567,,,,,,,,,,,,,272.0,0.07719001919031143,1588.0179443359375,0.01732943207025528,,,,,,,,,,,,,272.0,0.08135843276977539,1805.767822265625,0.01891719177365303,,,,,,,,,,,,,272.0,0.08077055215835571,1749.7750244140625,0.010524752549827099,,,,,,,,,,,,,272.0,0.08245432376861572,1825.468994140625,0.012056705541908741,,,,,,,,,,,,,272.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,272.0,0.08437491208314896,1876.2772216796875,0.0034374436363577843,,,,,,,,,,,,,272.0,0.0818081796169281,1798.5093994140625,0.010301530361175537,,,,,,,,,,,,
274,273.0,0.08967315405607224,10519.90625,0.016292529180645943,,,,,,,,,,,,,273.0,0.08095625787973404,1767.40234375,0.013462645933032036,,,,,,,,,,,,,273.0,0.08445093780755997,1929.1593017578125,0.010816381312906742,,,,,,,,,,,,,273.0,0.07841044664382935,1588.0179443359375,0.007828082889318466,,,,,,,,,,,,,273.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,273.0,0.08077055215835571,1749.7750244140625,0.010524752549827099,,,,,,,,,,,,,273.0,0.08303184807300568,1825.468994140625,0.010256526060402393,,,,,,,,,,,,,273.0,0.07769358158111572,1614.9775390625,0.01687038689851761,,,,,,,,,,,,,273.0,0.08437491208314896,1876.2772216796875,0.0034374436363577843,,,,,,,,,,,,,273.0,0.08203291147947311,1798.5093994140625,0.007619261741638184,,,,,,,,,,,,
275,274.0,0.08967315405607224,10519.90625,0.016292529180645943,,,,,,,,,,,,,274.0,0.08095625787973404,1767.40234375,0.013462645933032036,,,,,,,,,,,,,274.0,0.08445093780755997,1929.1593017578125,0.010816381312906742,,,,,,,,,,,,,274.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,274.0,0.08186360448598862,1805.767822265625,0.014317731373012066,,,,,,,,,,,,,274.0,0.08077055215835571,1749.7750244140625,0.010524752549827099,,,,,,,,,,,,,274.0,0.07829459756612778,1619.1251220703125,0.011903690174221992,,,,,,,,,,,,,274.0,0.07749029994010925,1614.9775390625,0.017626462504267693,,,,,,,,,,,,,274.0,0.08410714566707611,1876.2772216796875,0.010868586599826813,,,,,,,,,,,,,274.0,0.07921290397644043,1694.819091796875,0.01612331159412861,,,,,,,,,,,,
