,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss
434,433.0,0.0731920525431633,1344.3455810546875,0.00883078295737505,,,,,,,,,,,,,433.0,0.08142508566379547,1791.2510986328125,0.011945094913244247,,,,,,,,,,,,,433.0,0.09096146374940872,2189.422119140625,0.003172817174345255,,,,,,,,,,,,,433.0,0.06939994543790817,1175.330322265625,0.013122412376105785,,,,,,,,,,,,,433.0,0.10907716304063797,3909.645263671875,0.01381728146225214,,,,,,,,,,,,,433.0,0.10177302360534668,2911.107177734375,0.018305130302906036,,,,,,,,,,,,,433.0,0.09648968279361725,8155.76611328125,0.010402340441942215,,,,,,,,,,,,,433.0,0.10078489780426025,5808.2158203125,0.015660665929317474,,,,,,,,,,,,,433.0,0.09526213258504868,7689.1591796875,0.016872188076376915,,,,,,,,,,,,,433.0,0.10803373903036118,4177.16650390625,0.013324032537639141,,,,,,,,,,,,
435,434.0,0.10298691689968109,6339.11083984375,0.0059306928887963295,,,,,,,,,,,,,434.0,0.10587802529335022,4937.216796875,0.010665166191756725,,,,,,,,,,,,,434.0,0.09807409346103668,7248.47509765625,0.01216831710189581,,,,,,,,,,,,,434.0,0.10253452509641647,4939.29052734375,0.018593158572912216,,,,,,,,,,,,,434.0,0.10764820873737335,5305.31787109375,0.0032916292548179626,,,,,,,,,,,,,434.0,0.10009465366601944,6348.44287109375,0.013165616430342197,,,,,,,,,,,,,434.0,0.09257238358259201,10474.2822265625,0.006794779561460018,,,,,,,,,,,,,434.0,0.10311610996723175,2825.044189453125,0.0037740773987025023,,,,,,,,,,,,,434.0,0.10656039416790009,3184.849609375,0.01715121604502201,,,,,,,,,,,,,434.0,0.10063346475362778,5600.83544921875,0.017680468037724495,,,,,,,,,,,,
436,435.0,0.11090706288814545,4292.2626953125,0.0053708371706306934,,,,,,,,,,,,,435.0,0.09425423294305801,8386.9951171875,0.015320432372391224,,,,,,,,,,,,,435.0,0.09506206959486008,9752.59765625,0.00397389754652977,,,,,,,,,,,,,435.0,0.09644650667905807,9092.08984375,0.004479748196899891,,,,,,,,,,,,,435.0,0.10496722161769867,6043.59326171875,0.00347704766318202,,,,,,,,,,,,,435.0,0.09885717928409576,8272.9365234375,0.0029765977524220943,,,,,,,,,,,,,435.0,0.10824707895517349,4436.392578125,0.009952295571565628,,,,,,,,,,,,,435.0,0.10734619945287704,4046.5166015625,0.016270926222205162,,,,,,,,,,,,,435.0,0.09040005505084991,9817.9228515625,0.018659766763448715,,,,,,,,,,,,,435.0,0.0985293760895729,7079.4599609375,0.011999099515378475,,,,,,,,,,,,
437,436.0,0.09996195882558823,8008.52587890625,0.0017704770434647799,,,,,,,,,,,,,436.0,0.09822817891836166,7078.4228515625,0.012855985201895237,,,,,,,,,,,,,436.0,0.07910501211881638,1670.9703369140625,0.014985598623752594,,,,,,,,,,,,,436.0,0.06368345767259598,851.81640625,0.010411340743303299,,,,,,,,,,,,,436.0,0.07762990146875381,1540.3204345703125,0.002830783138051629,,,,,,,,,,,,,436.0,0.10655400902032852,4081.771484375,0.01773807406425476,,,,,,,,,,,,,436.0,0.09159230440855026,9866.6572265625,0.014389739371836185,,,,,,,,,,,,,436.0,0.08928105235099792,10481.541015625,0.017930693924427032,,,,,,,,,,,,,436.0,0.09447808563709259,2441.3896484375,0.013491448946297169,,,,,,,,,,,,,436.0,0.109471395611763,3167.222412109375,0.0032376237213611603,,,,,,,,,,,,
438,437.0,0.10198408365249634,6603.52099609375,0.006605760660022497,,,,,,,,,,,,,437.0,0.10604165494441986,5342.646484375,0.006594959646463394,,,,,,,,,,,,,437.0,0.10160098224878311,6642.92333984375,0.007273627445101738,,,,,,,,,,,,,437.0,0.0961553230881691,7249.51220703125,0.017385238781571388,,,,,,,,,,,,,437.0,0.10960914939641953,4541.11962890625,0.00576867675408721,,,,,,,,,,,,,437.0,0.09975701570510864,7441.33935546875,0.006242124363780022,,,,,,,,,,,,,437.0,0.10478007793426514,2941.17724609375,0.00550405029207468,,,,,,,,,,,,,437.0,0.09242571145296097,10745.951171875,0.005457245744764805,,,,,,,,,,,,,437.0,0.10196990519762039,2875.852294921875,0.011442843824625015,,,,,,,,,,,,,437.0,0.06852114200592041,1098.5994873046875,0.00852295197546482,,,,,,,,,,,,
439,438.0,0.09810316562652588,2575.150390625,0.0048757875338196754,,,,,,,,,,,,,438.0,0.08021245151758194,1678.2286376953125,0.004985598381608725,,,,,,,,,,,,,438.0,0.09559927880764008,8767.5390625,0.00896039605140686,,,,,,,,,,,,,438.0,0.10475925356149673,6169.05859375,0.003012601286172867,,,,,,,,,,,,,438.0,0.10728754103183746,4231.08544921875,0.01438433863222599,,,,,,,,,,,,,438.0,0.10659996420145035,5130.0810546875,0.007199820131063461,,,,,,,,,,,,,438.0,0.09296223521232605,9667.5712890625,0.011136814020574093,,,,,,,,,,,,,438.0,0.09883242100477219,8536.3095703125,0.0012790278997272253,,,,,,,,,,,,,438.0,0.0957595482468605,8619.26171875,0.00945004541426897,,,,,,,,,,,,,438.0,0.10940428078174591,4937.216796875,0.0024581458419561386,,,,,,,,,,,,
440,439.0,0.10181287676095963,5666.16015625,0.01415211521089077,,,,,,,,,,,,,439.0,0.10730801522731781,4264.2666015625,0.01395589578896761,,,,,,,,,,,,,439.0,0.11060521006584167,4062.0703125,0.008431143127381802,,,,,,,,,,,,,439.0,0.10243265330791473,5701.4150390625,0.012200719676911831,,,,,,,,,,,,,439.0,0.10517092049121857,3031.387939453125,0.01166426669806242,,,,,,,,,,,,,439.0,0.09929731488227844,6084.0322265625,0.01712421327829361,,,,,,,,,,,,,439.0,0.09654571115970612,2547.15380859375,0.01094239391386509,,,,,,,,,,,,,439.0,0.0964910089969635,8152.6552734375,0.010420341975986958,,,,,,,,,,,,,439.0,0.09499936550855637,2488.05029296875,0.010674167424440384,,,,,,,,,,,,,439.0,0.11068246513605118,3989.487060546875,0.009151214733719826,,,,,,,,,,,,
441,440.0,0.11182402819395065,3867.13232421875,0.007910891436040401,,,,,,,,,,,,,440.0,0.09572542458772659,8362.109375,0.011201620101928711,,,,,,,,,,,,,440.0,0.06880735605955124,1091.3411865234375,0.002832583151757717,,,,,,,,,,,,,440.0,0.09005676209926605,10547.90234375,0.014764176681637764,,,,,,,,,,,,,440.0,0.09541309624910355,7308.61572265625,0.018981998786330223,,,,,,,,,,,,,440.0,0.10344669967889786,6873.1162109375,0.001003600307740271,,,,,,,,,,,,,440.0,0.1040298342704773,5338.49853515625,0.011493248865008354,,,,,,,,,,,,,440.0,0.10267463326454163,6404.435546875,0.006389738991856575,,,,,,,,,,,,,440.0,0.10113522410392761,6369.18115234375,0.01034473441541195,,,,,,,,,,,,,440.0,0.10252215713262558,6194.98095703125,0.008215121924877167,,,,,,,,,,,,
442,441.0,0.09709254652261734,2660.176513671875,0.01783168315887451,,,,,,,,,,,,,441.0,0.09751752018928528,7660.1259765625,0.010791178792715073,,,,,,,,,,,,,441.0,0.09418031573295593,9318.134765625,0.009631862863898277,,,,,,,,,,,,,441.0,0.1079966202378273,4505.86474609375,0.009819081984460354,,,,,,,,,,,,,441.0,0.09794878214597702,2667.434814453125,0.015439243987202644,,,,,,,,,,,,,441.0,0.09762552380561829,7644.572265625,0.010584158822894096,,,,,,,,,,,,,441.0,0.11473742872476578,3776.921630859375,0.0023879387881606817,,,,,,,,,,,,,441.0,0.061206262558698654,711.8344116210938,0.008292528800666332,,,,,,,,,,,,,441.0,0.10358810424804688,3013.760498046875,0.017784878611564636,,,,,,,,,,,,,441.0,0.0993870347738266,7677.75341796875,0.005635463632643223,,,,,,,,,,,,
443,442.0,0.09645742923021317,9103.49609375,0.0043699368834495544,,,,,,,,,,,,,442.0,0.10549899190664291,5483.6650390625,0.006830783095210791,,,,,,,,,,,,,442.0,0.10958880186080933,4828.341796875,0.003034203313291073,,,,,,,,,,,,,442.0,0.10080163925886154,5709.7099609375,0.016296129673719406,,,,,,,,,,,,,442.0,0.09691736847162247,7642.49853515625,0.012531952932476997,,,,,,,,,,,,,442.0,0.10802122950553894,4009.188232421875,0.015014401637017727,,,,,,,,,,,,,442.0,0.10610553622245789,3128.85693359375,0.015093609690666199,,,,,,,,,,,,,442.0,0.09818197041749954,8451.283203125,0.0036804680712521076,,,,,,,,,,,,,442.0,0.10925230383872986,3384.97216796875,0.01819171942770481,,,,,,,,,,,,,442.0,0.09161204099655151,9116.9755859375,0.018987398594617844,,,,,,,,,,,,
444,443.0,0.1095866933465004,4544.23046875,0.00578667875379324,,,,,,,,,,,,,443.0,0.10577026009559631,4520.3818359375,0.01490459032356739,,,,,,,,,,,,,443.0,0.09523646533489227,8816.2734375,0.009757875464856625,,,,,,,,,,,,,443.0,0.10043501108884811,2832.302490234375,0.01881278119981289,,,,,,,,,,,,,443.0,0.09123172610998154,10255.49609375,0.012814581394195557,,,,,,,,,,,,,443.0,0.09573785960674286,7192.482421875,0.018963996320962906,,,,,,,,,,,,,443.0,0.10728878527879715,5465.0009765625,0.002760576084256172,,,,,,,,,,,,,443.0,0.09310198575258255,9058.9091796875,0.01474437490105629,,,,,,,,,,,,,443.0,0.09301034361124039,9834.5126953125,0.010017101652920246,,,,,,,,,,,,,443.0,0.09701015800237656,9323.3193359375,0.0012286228593438864,,,,,,,,,,,,
445,444.0,0.10199341177940369,6460.42822265625,0.007630063220858574,,,,,,,,,,,,,444.0,0.0662979781627655,1018.7578735351562,0.015417641960084438,,,,,,,,,,,,,444.0,0.10777988284826279,3867.13232421875,0.01740683987736702,,,,,,,,,,,,,444.0,0.11294132471084595,3524.9541015625,0.009484248235821724,,,,,,,,,,,,,444.0,0.10351519286632538,2848.892822265625,0.00316021591424942,,,,,,,,,,,,,444.0,0.1101205050945282,4339.96044921875,0.0066597661934792995,,,,,,,,,,,,,444.0,0.10969550162553787,3599.611083984375,0.0160009004175663,,,,,,,,,,,,,444.0,0.0925675481557846,10045.0048828125,0.009975697845220566,,,,,,,,,,,,,444.0,0.1082117035984993,4809.677734375,0.0063537354581058025,,,,,,,,,,,,,444.0,0.10271371155977249,5737.70654296875,0.011334833689033985,,,,,,,,,,,,
446,445.0,0.07804831862449646,1636.75244140625,0.01573987491428852,,,,,,,,,,,,,445.0,0.09452562779188156,9420.7880859375,0.007943294011056423,,,,,,,,,,,,,445.0,0.09841323643922806,6868.96826171875,0.014038704335689545,,,,,,,,,,,,,445.0,0.09490400552749634,8657.626953125,0.011763276532292366,,,,,,,,,,,,,445.0,0.10513478517532349,4865.67041015625,0.01301440130919218,,,,,,,,,,,,,445.0,0.09631069749593735,8113.2529296875,0.011205220595002174,,,,,,,,,,,,,445.0,0.1094634085893631,4375.21533203125,0.007792079355567694,,,,,,,,,,,,,445.0,0.09384094923734665,10036.708984375,0.005963096395134926,,,,,,,,,,,,,445.0,0.1048559620976448,6072.62646484375,0.0035040504299104214,,,,,,,,,,,,,445.0,0.09434974938631058,9154.3046875,0.01026912685483694,,,,,,,,,,,,
447,446.0,0.06744302809238434,1073.7137451171875,0.01780468039214611,,,,,,,,,,,,,446.0,0.06635940819978714,952.3960571289062,0.0018226822139695287,,,,,,,,,,,,,446.0,0.08975192159414291,2155.204345703125,0.006233123131096363,,,,,,,,,,,,,446.0,0.0930010974407196,9801.33203125,0.010270927101373672,,,,,,,,,,,,,446.0,0.10319401323795319,4745.3896484375,0.018877588212490082,,,,,,,,,,,,,446.0,0.10888569802045822,3769.663330078125,0.015819082036614418,,,,,,,,,,,,,446.0,0.09716247022151947,7766.92724609375,0.011136814020574093,,,,,,,,,,,,,446.0,0.07730578631162643,1524.766845703125,0.0020639062859117985,,,,,,,,,,,,,446.0,0.10012742877006531,5928.4970703125,0.01636633649468422,,,,,,,,,,,,,446.0,0.10197341442108154,5743.92822265625,0.013088208623230457,,,,,,,,,,,,
448,447.0,0.09232110530138016,10760.4677734375,0.005527452565729618,,,,,,,,,,,,,447.0,0.10414174944162369,5983.45263671875,0.00592349236831069,,,,,,,,,,,,,447.0,0.10261683911085129,6537.1591796875,0.005495049525052309,,,,,,,,,,,,,447.0,0.0738467276096344,1349.5301513671875,0.004418541677296162,,,,,,,,,,,,,447.0,0.09773870557546616,6871.04248046875,0.01582268252968788,,,,,,,,,,,,,447.0,0.10884229093790054,3288.5400390625,0.014846984297037125,,,,,,,,,,,,,447.0,0.0705188661813736,1189.846923828125,0.0069639962166547775,,,,,,,,,,,,,447.0,0.0909750908613205,2310.739990234375,0.016549954190850258,,,,,,,,,,,,,447.0,0.10426270961761475,5337.4619140625,0.010893789120018482,,,,,,,,,,,,,447.0,0.09277486056089401,9273.5478515625,0.014233123511075974,,,,,,,,,,,,
449,448.0,0.0684206485748291,1093.4149169921875,0.008652565069496632,,,,,,,,,,,,,448.0,0.09577969461679459,9742.228515625,0.0019684969447553158,,,,,,,,,,,,,448.0,0.1006954163312912,2771.125,0.01094239391386509,,,,,,,,,,,,,448.0,0.09407583624124527,9563.880859375,0.008348334580659866,,,,,,,,,,,,,448.0,0.09938367456197739,6877.263671875,0.011414041742682457,,,,,,,,,,,,,448.0,0.10879121720790863,3222.17822265625,0.009586858563125134,,,,,,,,,,,,,448.0,0.10407452285289764,5930.57080078125,0.006517551839351654,,,,,,,,,,,,,448.0,0.09538553655147552,8786.203125,0.009444644674658775,,,,,,,,,,,,,448.0,0.10051742941141129,6947.77294921875,0.00793429370969534,,,,,,,,,,,,,448.0,0.10713309049606323,4875.0029296875,0.00819711945950985,,,,,,,,,,,,
450,449.0,0.09673885256052017,9445.673828125,0.0011764176888391376,,,,,,,,,,,,,449.0,0.10786756128072739,3829.8037109375,0.017552655190229416,,,,,,,,,,,,,449.0,0.10472379624843597,4863.5966796875,0.014020701870322227,,,,,,,,,,,,,449.0,0.09841156750917435,6788.08984375,0.014494149014353752,,,,,,,,,,,,,449.0,0.10435547679662704,5040.9072265625,0.013214221224188805,,,,,,,,,,,,,449.0,0.10763198882341385,3110.192626953125,0.007140413857996464,,,,,,,,,,,,,449.0,0.09955187886953354,7012.06103515625,0.00995409581810236,,,,,,,,,,,,,449.0,0.08872734010219574,2099.21142578125,0.006310530938208103,,,,,,,,,,,,,449.0,0.09860088676214218,7050.4267578125,0.012038704007863998,,,,,,,,,,,,,449.0,0.08870299160480499,2125.134033203125,0.007351035252213478,,,,,,,,,,,,
451,450.0,0.09133700281381607,9993.1591796875,0.014342933893203735,1.0,0.0963202714920044,2.0,5.075302600860596,0.8960000276565552,0.20000000298023224,-17.99602508544922,1.1920928955078125e-07,0.004999999888241291,-0.1512565165758133,-0.13619598746299744,0.00014923805429134518,450.0,0.1006360575556755,2804.30615234375,0.014258326031267643,1.0,0.09724898636341095,3.0,5.402612209320068,0.8980000019073486,0.20000000298023224,-17.638090133666992,-1.1920928955078125e-07,0.004999999888241291,-0.1464725136756897,-0.131881445646286,0.0001262178848264739,450.0,0.10482393950223923,6348.44287109375,0.0014644464245066047,1.0,0.0968242809176445,2.0,4.690626621246338,0.8980000019073486,0.20000000298023224,-17.9061279296875,-1.1920928955078125e-07,0.004999999888241291,-0.15061472356319427,-0.13560275733470917,0.00012175479787401855,450.0,0.0940576046705246,8270.8623046875,0.01667596772313118,1.0,0.09750629216432571,3.0,3.9546070098876953,0.8980000019073486,0.20000000298023224,-18.122671127319336,0.0,0.004999999888241291,-0.1433752328157425,-0.1290871649980545,0.00011570265633054078,450.0,0.09236396104097366,10613.2275390625,0.006486948579549789,1.0,0.09844359010457993,2.0,5.594239711761475,0.8960000276565552,0.20000000298023224,-17.142183303833008,-1.1920928955078125e-07,0.004999999888241291,-0.13987043499946594,-0.12588591873645782,9.749596210895106e-05,450.0,0.10525651276111603,5345.7568359375,0.008436543866991997,1.0,0.09816236793994904,2.0,3.8668053150177,0.8920000195503235,0.20000000298023224,-18.051307678222656,0.0,0.004999999888241291,-0.13923069834709167,-0.12534908950328827,0.00012702376989182085,450.0,0.09298427402973175,2373.990966796875,0.012497750110924244,1.0,0.09836766123771667,2.0,4.361562728881836,0.8880000114440918,0.20000000298023224,-15.702603340148926,-1.1920928955078125e-07,0.004999999888241291,-0.13974152505397797,-0.12566262483596802,0.00010064560046885163,450.0,0.10923413187265396,4076.5869140625,0.01148424856364727,1.0,0.09638755023479462,2.0,5.422126293182373,0.8999999761581421,0.20000000298023224,-17.701013565063477,1.7881393432617188e-07,0.004999999888241291,-0.13675014674663544,-0.12311063706874847,7.855213334551081e-05,450.0,0.090853251516819,9647.8701171875,0.01800450123846531,1.0,0.09614597260951996,2.0,4.561472415924072,0.8920000195503235,0.20000000298023224,-18.00226402282715,-1.1920928955078125e-07,0.004999999888241291,-0.13084524869918823,-0.11780069023370743,0.00012094013072783127,450.0,0.10184390842914581,6437.61669921875,0.008184518665075302,1.0,0.09866054356098175,2.0,4.784813404083252,0.8999999761581421,0.20000000298023224,-17.89764404296875,1.1920928955078125e-07,0.004999999888241291,-0.15669791400432587,-0.14106537401676178,8.258793968707323e-05
452,451.0,0.110860675573349,4198.94140625,0.006533753592520952,,,,,,,,,,,,,451.0,0.09827741980552673,2619.737060546875,0.008497749455273151,,,,,,,,,,,,,451.0,0.11222559958696365,3921.05126953125,0.006443744525313377,,,,,,,,,,,,,451.0,0.09849589318037033,7297.2099609375,0.010708371177315712,,,,,,,,,,,,,451.0,0.11178064346313477,3465.8505859375,0.011788479052484035,,,,,,,,,,,,,451.0,0.09568444639444351,7458.966796875,0.01728442870080471,,,,,,,,,,,,,451.0,0.0937880128622055,8651.40625,0.015093609690666199,,,,,,,,,,,,,451.0,0.08106780797243118,1707.261962890625,0.004566156771034002,,,,,,,,,,,,,451.0,0.0919535830616951,2331.47802734375,0.010632763616740704,,,,,,,,,,,,,451.0,0.10493353754281998,4472.68408203125,0.017426643520593643,,,,,,,,,,,,
453,452.0,0.10868586599826813,4164.7236328125,0.011936093680560589,,,,,,,,,,,,,452.0,0.10168830305337906,6685.4365234375,0.006729973014444113,,,,,,,,,,,,,452.0,0.09078750759363174,10661.9619140625,0.011457245796918869,,,,,,,,,,,,,452.0,0.0964701846241951,8312.3388671875,0.009451844729483128,,,,,,,,,,,,,452.0,0.10179615765810013,6281.0439453125,0.009360035881400108,,,,,,,,,,,,,452.0,0.09798931330442429,6302.81884765625,0.018949594348669052,,,,,,,,,,,,,452.0,0.11310170590877533,4221.75341796875,0.001243024249561131,,,,,,,,,,,,,452.0,0.09865919500589371,6656.4033203125,0.014740774407982826,,,,,,,,,,,,,452.0,0.09662241488695145,8358.9990234375,0.00868676882237196,,,,,,,,,,,,,452.0,0.09323811531066895,9128.3818359375,0.01384248398244381,,,,,,,,,,,,
454,453.0,0.09183301031589508,2260.968505859375,0.007684068288654089,,,,,,,,,,,,,453.0,0.100692979991436,6185.64892578125,0.012891989201307297,,,,,,,,,,,,,453.0,0.1047871857881546,6154.5419921875,0.0030594058334827423,,,,,,,,,,,,,453.0,0.11090270429849625,3869.2060546875,0.00997029710561037,,,,,,,,,,,,,453.0,0.10698625445365906,3913.79296875,0.01868496835231781,,,,,,,,,,,,,453.0,0.11018294841051102,3344.532958984375,0.012279927730560303,,,,,,,,,,,,,453.0,0.09418068826198578,8046.89111328125,0.017552655190229416,,,,,,,,,,,,,453.0,0.09392821788787842,2419.61474609375,0.011774077080190182,,,,,,,,,,,,,453.0,0.09467548131942749,7974.3076171875,0.016567956656217575,,,,,,,,,,,,,453.0,0.1064009889960289,4831.45263671875,0.010328533127903938,,,,,,,,,,,,
455,454.0,0.09260612726211548,8704.2880859375,0.01834653504192829,,,,,,,,,,,,,454.0,0.11183235049247742,4479.9423828125,0.0014230422675609589,,,,,,,,,,,,,454.0,0.10124503076076508,6482.20361328125,0.009322232566773891,,,,,,,,,,,,,454.0,0.099272720515728,8054.1494140625,0.0033366335555911064,,,,,,,,,,,,,454.0,0.10056961327791214,5794.736328125,0.01603870466351509,,,,,,,,,,,,,454.0,0.09326711297035217,8331.0029296875,0.018638163805007935,,,,,,,,,,,,,454.0,0.09032644331455231,9955.8310546875,0.0179486945271492,,,,,,,,,,,,,454.0,0.09434033930301666,2477.681396484375,0.016762375831604004,,,,,,,,,,,,,454.0,0.0949259102344513,8699.103515625,0.011405040509998798,,,,,,,,,,,,,454.0,0.0678056925535202,1030.163818359375,0.006045904476195574,,,,,,,,,,,,
456,455.0,0.11166857928037643,4482.01611328125,0.0017704770434647799,,,,,,,,,,,,,455.0,0.07694672048091888,1487.4383544921875,0.0026291629765182734,,,,,,,,,,,,,455.0,0.088020920753479,2146.9091796875,0.017293429002165794,,,,,,,,,,,,,455.0,0.10192016512155533,2884.147705078125,0.014492349699139595,,,,,,,,,,,,,455.0,0.09770875424146652,6654.32958984375,0.01726282574236393,,,,,,,,,,,,,455.0,0.10009439289569855,2793.93701171875,0.017415842041373253,,,,,,,,,,,,,455.0,0.10247233510017395,5368.56884765625,0.015023401938378811,,,,,,,,,,,,,455.0,0.09112554043531418,10690.9951171875,0.01008730847388506,,,,,,,,,,,,,455.0,0.10740169882774353,3107.081787109375,0.007693069521337748,,,,,,,,,,,,,455.0,0.09909288585186005,7758.6318359375,0.005948694888502359,,,,,,,,,,,,
457,456.0,0.1105724573135376,4544.23046875,0.003559855977073312,,,,,,,,,,,,,456.0,0.10869472473859787,3326.905517578125,0.017565255984663963,,,,,,,,,,,,,456.0,0.060290511697530746,685.9118041992188,0.018476147204637527,,,,,,,,,,,,,456.0,0.09823852777481079,8728.13671875,0.0017470746533945203,,,,,,,,,,,,,456.0,0.10572308301925659,3059.38427734375,0.009171017445623875,,,,,,,,,,,,,456.0,0.10547593235969543,4907.146484375,0.011916291899979115,,,,,,,,,,,,,456.0,0.06388814747333527,845.594970703125,0.005660666152834892,,,,,,,,,,,,,456.0,0.09795507043600082,6838.8984375,0.015329432673752308,,,,,,,,,,,,,456.0,0.10508151352405548,3004.428466796875,0.007466246839612722,,,,,,,,,,,,,456.0,0.10333280265331268,4705.9873046875,0.018960395827889442,,,,,,,,,,,,
458,457.0,0.09411608427762985,8031.33740234375,0.017851484939455986,,,,,,,,,,,,,457.0,0.10698570311069489,5504.4033203125,0.0031440143939107656,,,,,,,,,,,,,457.0,0.11068809032440186,4339.96044921875,0.0053636361844837666,,,,,,,,,,,,,457.0,0.10874364525079727,4402.1748046875,0.00916561670601368,,,,,,,,,,,,,457.0,0.0934663787484169,9721.490234375,0.00916561670601368,,,,,,,,,,,,,457.0,0.1105547696352005,4724.65185546875,0.0018622862407937646,,,,,,,,,,,,,457.0,0.10582950711250305,5338.49853515625,0.0071422141045331955,,,,,,,,,,,,,457.0,0.09681741148233414,6838.8984375,0.018553555011749268,,,,,,,,,,,,,457.0,0.1110358014702797,3384.97216796875,0.009955895133316517,,,,,,,,,,,,,457.0,0.09991459548473358,2741.054931640625,0.009610260836780071,,,,,,,,,,,,
459,458.0,0.0965735912322998,7803.21875,0.012479747645556927,,,,,,,,,,,,,458.0,0.10550275444984436,5899.46337890625,0.0033762375824153423,,,,,,,,,,,,,458.0,0.10999825596809387,4149.169921875,0.00906300637871027,,,,,,,,,,,,,458.0,0.10588894039392471,4817.97314453125,0.011667867191135883,,,,,,,,,,,,,458.0,0.09777195751667023,6654.32958984375,0.017095409333705902,,,,,,,,,,,,,458.0,0.11006990820169449,3841.209716796875,0.012234923429787159,,,,,,,,,,,,,458.0,0.09236036241054535,9392.7919921875,0.014645364135503769,,,,,,,,,,,,,458.0,0.11005637049674988,4187.53564453125,0.008501349948346615,,,,,,,,,,,,,458.0,0.09142444282770157,9420.7880859375,0.01735103502869606,,,,,,,,,,,,,458.0,0.11369768530130386,4065.180908203125,0.0015364536084234715,,,,,,,,,,,,
460,459.0,0.09538178145885468,9168.8212890625,0.007064806297421455,,,,,,,,,,,,,459.0,0.10717020183801651,3022.055908203125,0.0011296129086986184,,,,,,,,,,,,,459.0,0.09024078398942947,10580.046875,0.013898289762437344,,,,,,,,,,,,,459.0,0.0961659848690033,9195.7802734375,0.004551755264401436,,,,,,,,,,,,,459.0,0.10251732170581818,5580.09716796875,0.013223222456872463,,,,,,,,,,,,,459.0,0.09575173258781433,7943.20068359375,0.013729073107242584,,,,,,,,,,,,,459.0,0.1061619445681572,5465.0009765625,0.005401439964771271,,,,,,,,,,,,,459.0,0.09637822210788727,9324.3564453125,0.003061206080019474,,,,,,,,,,,,,459.0,0.09567441791296005,9843.8447265625,0.0015670567518100142,,,,,,,,,,,,,459.0,0.11196955293416977,3327.9423828125,0.0034536453895270824,,,,,,,,,,,,
